1.232514902949333191e-01
1.234890073537826538e-01
1.243110150098800659e-01
1.266198754310607910e-01
1.296414732933044434e-01
1.337086856365203857e-01
1.361620426177978516e-01
1.422263234853744507e-01
1.498634070158004761e-01
1.589412838220596313e-01
1.682711839675903320e-01
1.825987547636032104e-01
1.987379938364028931e-01
2.121019959449768066e-01
2.302826344966888428e-01
2.533832490444183350e-01
2.706072628498077393e-01
2.949873208999633789e-01
3.121767342090606689e-01
3.323938548564910889e-01
3.510884940624237061e-01
3.678583502769470215e-01
3.835770487785339355e-01
3.936820328235626221e-01
3.993064165115356445e-01
4.022177457809448242e-01
4.012793898582458496e-01
3.980702161788940430e-01
3.917064666748046875e-01
3.808790147304534912e-01
3.715537786483764648e-01
3.573003709316253662e-01
3.458253443241119385e-01
3.296881318092346191e-01
3.178772926330566406e-01
3.013348281383514404e-01
2.896709144115447998e-01
2.735029458999633789e-01
2.600936293601989746e-01
2.493271529674530029e-01
2.371166497468948364e-01
2.259202748537063599e-01
2.128446549177169800e-01
2.028255611658096313e-01
1.922819614410400391e-01
1.843369901180267334e-01
1.753619909286499023e-01
1.685252338647842407e-01
1.616101562976837158e-01
1.568344235420227051e-01
1.513338685035705566e-01
1.453561633825302124e-01
1.391768008470535278e-01
1.358284354209899902e-01
1.324492692947387695e-01
1.280876845121383667e-01
1.248274520039558411e-01
1.217980012297630310e-01
1.199465990066528320e-01
1.231726482510566711e-01
1.169368922710418701e-01
1.163965240120887756e-01
1.169638931751251221e-01
1.180577054619789124e-01
1.221694722771644592e-01
1.215402409434318542e-01
1.236006915569305420e-01
1.256966888904571533e-01
1.273163110017776489e-01
1.282857209444046021e-01
1.279851049184799194e-01
1.261006444692611694e-01
1.231647804379463196e-01
1.175847128033638000e-01
1.128893792629241943e-01
1.057748869061470032e-01
9.614247828722000122e-02
8.798327296972274780e-02
7.707401365041732788e-02
6.782802939414978027e-02
5.903190374374389648e-02
4.839458316564559937e-02
4.054604470729827881e-02
3.091847151517868042e-02
2.322420477867126465e-02
1.561127789318561554e-02
7.492008619010448456e-03
2.736818278208374977e-03
-2.408149885013699532e-03
-8.638129569590091705e-03
-1.274363603442907333e-02
-1.630213297903537750e-02
-2.002255059778690338e-02
-2.293143980205059052e-02
-2.536141872406005859e-02
-2.795552648603916168e-02
-2.945077605545520782e-02
-2.985334210097789764e-02
-2.914187498390674591e-02
-2.926577255129814148e-02
-2.838624082505702972e-02
-2.902113460004329681e-02
-2.831665612757205963e-02
-2.860973961651325226e-02
-2.994679473340511322e-02
-3.206108883023262024e-02
-3.621928766369819641e-02
-4.019012674689292908e-02
-4.601179063320159912e-02
-5.248218402266502380e-02
-5.892101675271987915e-02
-6.816379725933074951e-02
-7.689832150936126709e-02
-8.415866643190383911e-02
-9.591044485569000244e-02
-1.032917276024818420e-01
-1.141226068139076233e-01
-1.210557222366333008e-01
-1.299193352460861206e-01
-1.382158845663070679e-01
-1.427008509635925293e-01
-1.479121893644332886e-01
-1.530138105154037476e-01
-1.566733568906784058e-01
-1.593072861433029175e-01
-1.607169955968856812e-01
-1.605894565582275391e-01
-1.595505028963088989e-01
-1.576558947563171387e-01
-1.542320400476455688e-01
-1.504862308502197266e-01
-1.467700749635696411e-01
-1.431023627519607544e-01
-1.390267908573150635e-01
-1.381795257329940796e-01
-1.373719125986099243e-01
-1.380514055490493774e-01
-1.411660462617874146e-01
-1.468000859022140503e-01
-1.542726010084152222e-01
-1.632506400346755981e-01
-1.726048588752746582e-01
-1.838788688182830811e-01
-1.992328464984893799e-01
-2.149113863706588745e-01
-2.309306710958480835e-01
-2.465187460184097290e-01
-2.602002322673797607e-01
-2.768052518367767334e-01
-2.866839766502380371e-01
-2.963537275791168213e-01
-3.038464188575744629e-01
-3.046734035015106201e-01
-3.012974560260772705e-01
-2.970520257949829102e-01
-2.844237983226776123e-01
-2.709872722625732422e-01
-2.551311850547790527e-01
-2.327729016542434692e-01
-2.122749984264373779e-01
-1.926224827766418457e-01
-1.729616075754165649e-01
-1.554986536502838135e-01
-1.420865207910537720e-01
-1.271872967481613159e-01
-1.206295862793922424e-01
-1.103915572166442871e-01
-1.103915572166442871e-01
-1.013324335217475891e-01
-1.013324335217475891e-01
-9.523934125900268555e-02
-9.653066098690032959e-02
-9.587222337722778320e-02
-9.844949096441268921e-02
-1.034024432301521301e-01
-1.080045774579048157e-01
-1.129609793424606323e-01
-1.192846223711967468e-01
-1.258014589548110962e-01
-1.360799670219421387e-01
-1.474985927343368530e-01
-1.581946313381195068e-01
-1.687930971384048462e-01
-1.797776818275451660e-01
-1.900794506072998047e-01
-1.981745213270187378e-01
-2.040371596813201904e-01
-2.095208764076232910e-01
-2.117073535919189453e-01
-2.099123299121856689e-01
-2.027339786291122437e-01
-1.939131021499633789e-01
-1.813946515321731567e-01
-1.646453440189361572e-01
-1.439768970012664795e-01
-1.213027536869049072e-01
-9.980306774377822876e-02
-7.039024680852890015e-02
-4.334041848778724670e-02
-1.632463559508323669e-02
-1.236578077077865601e-02
3.018952161073684692e-02
4.386402666568756104e-02
6.306233257055282593e-02
7.528403401374816895e-02
8.449323475360870361e-02
8.976301550865173340e-02
9.227795153856277466e-02
9.165146201848983765e-02
8.783061057329177856e-02
8.236064761877059937e-02
7.942524552345275879e-02
6.859183311462402344e-02
5.067376792430877686e-02
3.609954193234443665e-02
1.915117353200912476e-02
-1.067031174898147583e-03
-1.925969310104846954e-02
-4.557526856660842896e-02
-6.861121207475662231e-02
-9.324678033590316772e-02
-1.130586490035057068e-01
-1.415738612413406372e-01
-1.615939289331436157e-01
-1.879150718450546265e-01
-2.107957452535629272e-01
-2.330052256584167480e-01
-2.496941685676574707e-01
-2.710059583187103271e-01
-2.959049940109252930e-01
-3.139351308345794678e-01
-3.292522430419921875e-01
-3.467656373977661133e-01
-3.604471087455749512e-01
-3.705884814262390137e-01
-3.843000531196594238e-01
-3.989604711532592773e-01
-4.207043945789337158e-01
-4.204578995704650879e-01
-4.256803095340728760e-01
-4.340939819812774658e-01
-4.395723342895507812e-01
-4.411744177341461182e-01
-4.422996938228607178e-01
-4.420707523822784424e-01
-4.422040283679962158e-01
-4.421800374984741211e-01
-4.419844150543212891e-01
-4.420492351055145264e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
-4.415710568428039551e-01
