1.396786332130432129e+00
1.396756410598754883e+00
1.398818135261535645e+00
1.405186176300048828e+00
1.410732388496398926e+00
1.417654275894165039e+00
1.419499993324279785e+00
1.417178392410278320e+00
1.408238887786865234e+00
1.399641513824462891e+00
1.393402695655822754e+00
1.387692928314208984e+00
1.387422800064086914e+00
1.388699293136596680e+00
1.389127731323242188e+00
1.384019494056701660e+00
1.377568840980529785e+00
1.366230726242065430e+00
1.356696605682373047e+00
1.343488454818725586e+00
1.333212137222290039e+00
1.323526859283447266e+00
1.314865827560424805e+00
1.309741020202636719e+00
1.306007146835327148e+00
1.306015133857727051e+00
1.306147098541259766e+00
1.308765769004821777e+00
1.314294695854187012e+00
1.323569178581237793e+00
1.332286953926086426e+00
1.348240256309509277e+00
1.361471414566040039e+00
1.383180260658264160e+00
1.400643706321716309e+00
1.428865313529968262e+00
1.451146364212036133e+00
1.484393715858459473e+00
1.512109756469726562e+00
1.534560322761535645e+00
1.558714747428894043e+00
1.577754735946655273e+00
1.594416856765747070e+00
1.606770277023315430e+00
1.620124697685241699e+00
1.636332035064697266e+00
1.654137969017028809e+00
1.671499609947204590e+00
1.688842177391052246e+00
1.705439329147338867e+00
1.725441694259643555e+00
1.744202256202697754e+00
1.764614582061767578e+00
1.778353452682495117e+00
1.788737297058105469e+00
1.799818038940429688e+00
1.803389072418212891e+00
1.800224065780639648e+00
1.791936516761779785e+00
1.776619076728820801e+00
1.764317750930786133e+00
1.748718380928039551e+00
1.727916359901428223e+00
1.710238456726074219e+00
1.689075469970703125e+00
1.656951785087585449e+00
1.634741544723510742e+00
1.609343528747558594e+00
1.586365103721618652e+00
1.563465356826782227e+00
1.549162387847900391e+00
1.535068035125732422e+00
1.523936390876770020e+00
1.513549089431762695e+00
1.508958935737609863e+00
1.505074977874755859e+00
1.503667712211608887e+00
1.504707574844360352e+00
1.508995294570922852e+00
1.515080690383911133e+00
1.521612644195556641e+00
1.534466266632080078e+00
1.544701576232910156e+00
1.556304693222045898e+00
1.561749696731567383e+00
1.566777229309082031e+00
1.575333118438720703e+00
1.582576870918273926e+00
1.588487863540649414e+00
1.591431617736816406e+00
1.587564349174499512e+00
1.580986618995666504e+00
1.569664359092712402e+00
1.560777783393859863e+00
1.552463889122009277e+00
1.542547583580017090e+00
1.534197449684143066e+00
1.524515271186828613e+00
1.514686346054077148e+00
1.502265214920043945e+00
1.480893969535827637e+00
1.461225867271423340e+00
1.429855227470397949e+00
1.405134320259094238e+00
1.372806668281555176e+00
1.351859092712402344e+00
1.326164007186889648e+00
1.310235738754272461e+00
1.293750643730163574e+00
1.280599474906921387e+00
1.270176291465759277e+00
1.262054681777954102e+00
1.258616209030151367e+00
1.257639408111572266e+00
1.260331630706787109e+00
1.264284491539001465e+00
1.272480607032775879e+00
1.279908776283264160e+00
1.290438890457153320e+00
1.304496765136718750e+00
1.314855933189392090e+00
1.325886845588684082e+00
1.336388826370239258e+00
1.347999215126037598e+00
1.361925482749938965e+00
1.377911686897277832e+00
1.393933534622192383e+00
1.402000188827514648e+00
1.410110831260681152e+00
1.416667342185974121e+00
1.421341896057128906e+00
1.426377892494201660e+00
1.434701800346374512e+00
1.447561383247375488e+00
1.458734035491943359e+00
1.476607322692871094e+00
1.488256096839904785e+00
1.500028610229492188e+00
1.510082125663757324e+00
1.511959552764892578e+00
1.509888172149658203e+00
1.505224466323852539e+00
1.498844265937805176e+00
1.483258247375488281e+00
1.469080924987792969e+00
1.456722855567932129e+00
1.447051167488098145e+00
1.441549539566040039e+00
1.436830520629882812e+00
1.435596823692321777e+00
1.436465501785278320e+00
1.440752625465393066e+00
1.445814132690429688e+00
1.452466130256652832e+00
1.458554625511169434e+00
1.468683958053588867e+00
1.477579116821289062e+00
1.483083009719848633e+00
1.488024592399597168e+00
1.489860057830810547e+00
1.490618467330932617e+00
1.494462251663208008e+00
1.500022172927856445e+00
1.507189750671386719e+00
1.520349740982055664e+00
1.530076861381530762e+00
1.548729300498962402e+00
1.548729300498962402e+00
1.570735692977905273e+00
1.570735692977905273e+00
1.635311841964721680e+00
1.646449804306030273e+00
1.651283025741577148e+00
1.664760351181030273e+00
1.661944627761840820e+00
1.652240037918090820e+00
1.639316678047180176e+00
1.621558904647827148e+00
1.603296637535095215e+00
1.569407701492309570e+00
1.539217829704284668e+00
1.511978268623352051e+00
1.488106608390808105e+00
1.467461824417114258e+00
1.449514389038085938e+00
1.435319900512695312e+00
1.425028562545776367e+00
1.413754582405090332e+00
1.405865311622619629e+00
1.401679515838623047e+00
1.396805405616760254e+00
1.394793391227722168e+00
1.393515825271606445e+00
1.394348621368408203e+00
1.395908713340759277e+00
1.400189876556396484e+00
1.405543088912963867e+00
1.415017962455749512e+00
1.425065636634826660e+00
1.433477520942687988e+00
1.434146881103515625e+00
1.449855327606201172e+00
1.458400845527648926e+00
1.472170829772949219e+00
1.486534833908081055e+00
1.501088261604309082e+00
1.512665271759033203e+00
1.519298791885375977e+00
1.519582867622375488e+00
1.512649774551391602e+00
1.499380707740783691e+00
1.493871450424194336e+00
1.468865275382995605e+00
1.423552989959716797e+00
1.390770196914672852e+00
1.357441306114196777e+00
1.326546788215637207e+00
1.302492260932922363e+00
1.271926164627075195e+00
1.248556613922119141e+00
1.225588321685791016e+00
1.205514311790466309e+00
1.173077821731567383e+00
1.148297190666198730e+00
1.108278870582580566e+00
1.068103909492492676e+00
1.023512840270996094e+00
9.819516539573669434e-01
9.262017011642456055e-01
8.528835773468017578e-01
7.819761037826538086e-01
7.167106866836547852e-01
6.146916747093200684e-01
5.152336359024047852e-01
4.083575606346130371e-01
2.881703674793243408e-01
1.802946925163269043e-01
1.637523807585239410e-02
2.114612236618995667e-02
3.215774893760681152e-02
2.736922726035118103e-02
7.102680392563343048e-03
4.844791255891323090e-03
4.190730396658182144e-03
4.054709337651729584e-03
4.161478020250797272e-03
3.749367548152804375e-03
4.222161602228879929e-03
4.103527404367923737e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
4.739496391266584396e-03
