1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
1.030000000000000027e+00
